29.86217047;5.667735273
29.87658453;5.671349097
29.89100294;5.672663216
29.905417;5.672672602
29.9198354;5.672428552
29.93425381;5.678201285
29.94866787;5.674803351
29.96308627;5.675282065
29.97750033;5.678492268
29.99191874;5.680707496
30.00633714;5.680538538
30.0207512;5.68530691
30.0351696;5.684631077
30.04958367;5.684020951
30.06400207;5.686902624
30.07842047;5.686574095
30.09283453;5.688385701
30.10725294;5.688160423
30.121667;5.692712904
30.1360854;5.694899972
30.15050381;5.695181569
30.16491787;5.695650897
30.17933627;5.693801745
30.19375033;5.698326066
30.20816874;5.699602638
30.22258714;5.696711578
30.2370012;5.700269083
30.2514196;5.700475588
30.26583367;5.700212764
30.28025207;5.703535606
30.29467047;5.702099462
30.30908453;5.706145069
30.32350294;5.706389119
30.337917;5.705412917
30.3523354;5.70660501
30.36675381;5.709073675
30.38116787;5.710857121
30.39558627;5.709618095
30.41000033;5.713541677
30.42441874;5.714752543
30.43883714;5.713278853
30.4532512;5.718882628
30.4676696;5.717427712
30.48208367;5.71732446
30.49650207;5.718657351
30.51092047;5.720290612
30.52533453;5.723331857
30.53975294;5.724993278
30.554167;5.722937621
30.5685854;5.725002664
30.58300381;5.727189732
30.59741787;5.725687883
30.61183627;5.729179683
30.62625033;5.731141473
30.64066874;5.732380499
30.65508714;5.729592691
30.6695012;5.730747238
30.6839196;5.731685894
30.69833367;5.735299719
30.71275207;5.737008072
30.72717047;5.738256485
30.74158453;5.736013097
30.75600294;5.737355375
30.770417;5.739673855
30.7848354;5.740725149
30.79925381;5.742180066
30.81366787;5.74500542
30.82808627;5.743034243
30.84250033;5.74675132
30.85691874;5.748619245
30.87133714;5.749510968
30.8857512;5.748966547
30.9001696;5.750806313
30.91458367;5.749811338
30.92900207;5.752495893
30.94342047;5.753237431
30.95783453;5.755555911
30.97225294;5.754739281
30.986667;5.755734256
31.0010854;5.757161013
31.01550381;5.757001441
31.02991787;5.760662199
31.04433627;5.761262939
31.05875033;5.761394351
31.07316874;5.764576394
31.08758714;5.765749714
31.1020012;5.765383638
31.1164196;5.765439957
31.13083367;5.767185857
31.14525207;5.769532497
31.15967047;5.768490589
31.17408453;5.76804942
31.18850294;5.770489925
31.202917;5.770780909
31.2173354;5.77325896
31.23175381;5.777698802
31.24616787;5.776272045
31.26058627;5.780561702
31.27500033;5.779782618
31.28941874;5.778243223
31.30383714;5.779904643
31.3182512;5.782307602
31.3326696;5.784926452
31.34708367;5.784344485
31.36150207;5.786831923
31.37592047;5.786231184
31.39033453;5.78795831
31.40475294;5.786822537
31.419167;5.790473908
31.4335854;5.791985144
31.44800381;5.792736068
31.46241787;5.792848707
31.47683627;5.794801111
31.49125033;5.794998229
31.50566874;5.795354918
31.52008714;5.79575854
31.5345012;5.801287223
31.5489196;5.799034449
31.56333367;5.802826619
31.57775207;5.801118265
31.59217047;5.803202081
31.60658453;5.80328656
31.62100294;5.804929208
31.635417;5.810317092
31.6498354;5.805567494
31.66425381;5.810242
31.67866787;5.808036158
31.69308627;5.809538008
31.70750033;5.811612437
31.72191874;5.814400245
31.73633714;5.815338901
31.7507512;5.814897732
31.7651696;5.816437128
31.77958367;5.821336911
31.79400207;5.820229298
31.80842047;5.816690565
31.82283453;5.821252432
31.83725294;5.822538391
31.851667;5.822979559
31.8660854;5.822406979
31.88050381;5.826067737
31.89491787;5.823570912
31.90933627;5.829362419
31.92375033;5.827466334
31.93816874;5.827156578
31.95258714;5.829108982
31.9670012;5.834675211
31.9814196;5.831765378
31.99583367;5.833408025
32.01025207;5.833783488
32.02467047;5.838880389
32.03908453;5.8367778
32.05350294;5.839227691
32.067917;5.838598792
32.0823354;5.839190145
32.09675381;5.843573668
32.11116787;5.845760736
32.12558627;5.842184457
32.14000033;5.84626761
32.15441874;5.844042996
32.16883714;5.84656798
32.1832512;5.850641746
32.1976696;5.851223713
32.21208367;5.849975301
32.22650207;5.850266284
32.24092047;5.851617948
32.25533453;5.857597186
32.26975294;5.856611597
32.284167;5.853701764
32.2985854;5.854030294
32.31300381;5.857062152
32.32741787;5.857522093
32.34183627;5.857343749
32.35625033;5.860826162
32.37066874;5.859990758
32.38508714;5.860854322
32.3995012;5.865660239
32.4139196;5.866101408
32.42833367;5.86759387
32.44275207;5.867659576
32.45717047;5.865885517
32.47158453;5.870747754
32.48600294;5.871282788
32.500417;5.872399788
32.5148354;5.874474218
32.52925381;5.874342806
32.54366787;5.872437334
32.55808627;5.874286486
32.57250033;5.876426622
32.58691874;5.877158773
32.60133714;5.879355228
32.6157512;5.880941556
32.6301696;5.879674371
32.64458367;5.881223153
32.65900207;5.883738751
32.67342047;5.884245625
32.68783453;5.885287533
32.70225294;5.883691818
32.716667;5.886826928
32.7310854;5.887821903
32.74550381;5.88982124
32.75991787;5.889023383
32.77433627;5.892083401
32.78875033;5.891172905
32.80316874;5.893538317
32.81758714;5.892646594
32.8320012;5.894251696
32.8464196;5.895368696
32.86083367;5.898400555
32.87525207;5.900024429
32.88967047;5.898982521
32.90408453;5.901376093
32.91850294;5.901601371
32.932917;5.901742169
32.9473354;5.900625169
32.96175381;5.905355994
32.97616787;5.903262792
32.99058627;5.907636928
33.00500033;5.904060649
33.01941874;5.905646977
33.03383714;5.909946021
33.0482512;5.90746797
33.0626696;5.910237004
33.07708367;5.910077433
33.09150207;5.910068046
33.10592047;5.91349414
33.12033453;5.916450906
33.13475294;5.916319494
33.149167;5.91753036
33.1635854;5.917755638
33.17800381;5.918196806
33.19241787;5.918806932
33.20683627;5.917887049
33.22125033;5.918271898
33.23566874;5.920243076
33.25008714;5.923809968
33.2645012;5.922317505
33.2789196;5.92764907
33.29333367;5.926579002
33.30775207;5.927254835
33.32217047;5.926945078
33.33658453;5.92906644
33.35100294;5.928719138
33.365417;5.930145894
33.3798354;5.933215299
33.39425381;5.93141308
33.40866787;5.936763418
33.42308627;5.93686667
33.43750033;5.936341023
33.45191874;5.938330973
33.46633714;5.937833486
33.4807512;5.940067487
33.4951696;5.941860319
33.50958367;5.941916638
33.52400207;5.943531126
33.53842047;5.940151966
33.55283453;5.945802674
33.56725294;5.941344058
33.581667;5.945643102
33.5960854;5.945905926
33.61050381;5.94984828
33.62491787;5.951059146
33.63933627;5.948947171
33.65375033;5.949820121
33.66816874;5.951791298
33.68258714;5.951124852
33.6970012;5.951500314
33.7114196;5.950984054
33.72583367;5.956418871
33.74025207;5.953246214
33.75467047;5.956156047
33.76908453;5.957479552
33.78350294;5.955161072
33.797917;5.957451392
33.8123354;5.96056773
33.82675381;5.961590865
33.84116787;5.961741049
33.85558627;5.960905646
33.87000033;5.966143345
33.88441874;5.967973724
33.89883714;5.965777269
33.9132512;5.968020657
33.9276696;5.967269732
33.94208367;5.966302917
33.95650207;5.96686611
33.97092047;5.965580152
33.98533453;5.968921767
33.99975294;5.96891238
34.014167;5.9746945
34.0285854;5.971916079
34.04300381;5.971953625
34.05741787;5.974384743
34.07183627;5.973014306
34.08625033;5.974722659
34.10066874;5.978280165
34.11508714;5.979265754
34.1295012;5.976909728
34.1439196;5.978843359
34.15833367;5.979218821
34.17275207;5.983442772
34.18717047;5.98478505
34.20158453;5.982588595
34.21600294;5.985451496
34.230417;5.983930873
34.2448354;5.988361329
34.25925381;5.987300648
34.27366787;5.988107892
34.28808627;5.986390151
34.30250033;5.992491414
34.31691874;5.988342555
34.33133714;5.989750539
34.3457512;5.994594003
34.3601696;5.992134725
34.37458367;5.995495113
34.38900207;5.995955054
34.40342047;5.994988239
34.41783453;5.998160895
34.43225294;5.998789795
34.446667;6.003558166
34.4610854;6.001793493
34.47550381;6.000648333
34.48991787;6.002356687
34.50433627;5.999878636
34.51875033;6.003933629
34.53316874;6.002863561
34.54758714;6.004431116
34.5620012;6.007416042
34.5764196;6.008364084
34.59083367;6.008279605
34.60525207;6.010410354
34.61967047;6.005951739
34.63408453;6.01186527
34.64850294;6.010138144
34.662917;6.013292027
34.6773354;6.012578649
34.69175381;6.013057363
34.70616787;6.01246601
34.72058627;6.013263868
34.73500033;6.016736894
34.74941874;6.014390255
34.76383714;6.016549163
34.7782512;6.017581684
34.7926696;6.020116055
34.80708367;6.017994693
34.82150207;6.0196655
34.83592047;6.024462032
34.85033453;6.018398315
34.86475294;6.023476443
34.879167;6.023467056
34.8935854;6.025288049
34.90800381;6.024537124
34.92241787;6.023504603
34.93683627;6.028920647
34.95125033;6.027644075
34.96566874;6.030469429
34.98008714;6.0277661
34.9945012;6.030901211
35.0089196;6.029878076
35.02333367;6.030187832
35.03775207;6.031210967
35.05217047;6.030460042
35.06658453;6.03264711
35.08100294;6.033538833
35.095417;6.036523759
35.1098354;6.033200917
35.12425381;6.03444933
35.13866787;6.036561305
35.15308627;6.038635734
35.16750033;6.035782221
35.18191874;6.041855324
35.19633714;6.038466776
35.2107512;6.039818441
35.2251696;6.041385996
35.23958367;6.040391021
35.25400207;6.040569365
35.26842047;6.043000484
35.28283453;6.04565688
35.29725294;6.042840913
35.311667;6.041967963
35.3260854;6.043113123
35.34050381;6.04475577
35.35491787;6.045863384
35.36933627;6.049533529
35.38375033;6.049139293
35.39816874;6.04887647
35.41258714;6.051495319
35.4270012;6.051176176
35.4414196;6.047881494
35.45583367;6.047421553
35.47025207;6.053072261
35.48467047;6.050641142
35.49908453;6.049702487
35.51350294;6.051729983
35.527917;6.051833235
35.5423354;6.049702487
35.55675381;6.05059421
35.57116787;6.049786966
35.58558627;6.051251269
35.60000033;6.049383344
35.61441874;6.051823849
35.62883714;6.05089458
35.6432512;6.051852008
35.6576696;6.048585486
35.67208367;6.05056605
35.68650207;6.052443362
35.70092047;6.050181201
